,,,,,,,,sex,income
38.758659362793,-2.89205622673035,-1.85031735897064,19.4617462158203,33.793830871582,-11.4008865356445,-0.336255371570587,-7.47701787948608,1,0
-7.30688428878784,-3.29433417320251,-0.465239703655243,-3.03782892227173,-3.85261869430542,0.884047985076904,0.295793235301971,1.3222736120224,1,0
-4.49117183685303,0.096844792366028,-4.94925117492676,-4.56905364990234,-11.5235967636108,6.1322546005249,-14.9635524749756,-4.57004404067993,0,0
26.8293552398682,7.14951419830322,13.8344326019287,-4.07523250579834,28.8501358032227,-9.72835826873779,-4.74599742889404,-0.117245018482208,1,0
-2.87199401855469,1.04108238220215,-4.41569089889526,-9.13729572296143,-5.14162826538086,-0.828779697418213,-11.4886512756348,-4.72791242599487,0,0
5.76722574234009,-11.280011177063,-2.23988842964172,9.97175312042236,6.71066856384277,-4.42906856536865,-1.39110565185547,-11.1744031906128,0,0
-0.925606191158295,-8.83229923248291,25.1445274353027,7.3579216003418,-33.8974761962891,-6.27262020111084,1.54389762878418,-20.3294830322266,0,0
7.08318281173706,-7.76834201812744,-0.538380801677704,10.8195171356201,-2.8522584438324,-6.38919067382813,-1.65013957023621,-1.15011191368103,0,0
18.3334407806396,-2.94727301597595,-1.13745832443237,1.86183595657349,29.8720970153809,-5.74820041656494,-2.56415271759033,-11.8722829818726,1,0
2.26040029525757,8.15669631958008,-5.13940048217773,3.16331195831299,0.00494909286499,10.4816122055054,0.648226320743561,10.6183185577393,0,0
20.8833427429199,8.9303092956543,-4.32725048065186,-18.876579284668,36.2604522705078,-14.1825542449951,-9.13411521911621,-3.3279082775116,1,0
2.18368816375732,-0.020747721195221,2.53703260421753,-4.09589195251465,-2.09381771087646,-6.44082546234131,-4.30025196075439,2.90960001945496,0,0
0.810158550739288,8.3830099105835,-12.7469139099121,0.941000461578369,5.81158256530762,8.82100868225098,-0.820614039897919,8.51189994812012,0,1
-5.40785598754883,0.43341326713562,-2.04957509040833,-6.54441642761231,1.88545370101929,1.66710090637207,-0.921489536762238,4.02647686004639,0,1
2.19202470779419,2.9968204498291,-2.75289964675903,-0.08909273147583,-5.7583270072937,5.33589172363281,-8.53729724884033,0.061774909496307,0,0
-33.5055046081543,-6.24097728729248,8.33971405029297,8.73926162719727,5.75423145294189,59.4143447875977,21.1456279754639,-26.0805568695068,0,1
2.6449818611145,7.04908657073975,-9.56106185913086,-2.59057807922363,8.16019725799561,-0.511628389358521,1.21565508842468,11.229793548584,0,0
41.8469772338867,-30.5474090576172,13.2680540084839,24.7622032165527,47.8616790771484,9.90072059631348,11.1414394378662,-122.26530456543,0,0
-10.0641021728516,-10.5701427459717,8.11686420440674,12.1541023254395,-14.9226808547974,17.2651519775391,11.3787689208984,-16.4646377563477,0,0
-16.7362251281738,12.3727807998657,0.910368502140045,-33.9504928588867,28.955509185791,35.2483177185059,-17.0051727294922,-32.8129920959473,1,0
0.975546419620514,3.72636532783508,-8.83990859985352,-1.39310932159424,-6.05236291885376,0.608718156814575,-9.97436618804932,5.32684659957886,0,1
10.1403923034668,-4.28479957580566,-1.666459441185,2.66968154907227,0.278348445892334,-7.74419784545898,-1.04743242263794,-11.8181343078613,0,0
5.55848789215088,-3.58067274093628,-4.83460712432861,7.77334308624268,0.808635950088501,-4.76309299468994,-2.1211473941803,7.6462721824646,1,0
6.69252634048462,10.3393468856812,-15.0716800689697,15.4984121322632,4.63449001312256,18.9606475830078,3.83300232887268,17.7528190612793,0,0
19.3498516082764,-3.95475888252258,26.7995510101318,-16.9000282287598,25.3213882446289,9.10397148132324,-17.4111366271973,-74.48876953125,1,0
9.78123950958252,-9.43349266052246,-1.0063202381134,17.0317840576172,2.34369516372681,-5.74605846405029,2.4612979888916,0.214877784252167,1,0
-2.85756778717041,-1.96967887878418,-9.36892318725586,-5.09457015991211,-20.0985145568848,-1.55643475055695,-25.2121715545654,-7.52832651138306,0,0
36.3349189758301,2.61638426780701,-4.24957180023193,-4.07592487335205,51.0704956054687,-16.3887195587158,-7.24686098098755,-12.57741355896,1,0
12.1669578552246,11.5688638687134,-15.2682399749756,9.26515293121338,9.50284481048584,4.37668132781982,4.19822549819946,17.4978122711182,0,0
27.8738899230957,-4.62442970275879,-2.79851698875427,12.1076459884644,16.5553359985352,-10.8515930175781,-12.07679271698,-11.8158159255981,1,0
-0.14789991080761,-2.60880970954895,-13.5983791351318,-2.34311676025391,-10.439414024353,-1.57443356513977,-20.1787567138672,-5.81006097793579,0,0
2.2061128616333,-8.35074710845947,-1.26118123531342,5.14473962783814,-8.75197410583496,-4.56024789810181,-9.84380531311035,-8.71488380432129,1,0
12.1579475402832,6.68566799163818,-8.185959815979,-3.77716398239136,-3.822829246521,-3.24482583999634,-20.570915222168,-4.11400079727173,0,0
1.46752882003784,2.07441401481628,-0.461688697338104,-1.79055547714233,-1.37890160083771,-4.86004734039307,-0.115902125835419,7.50095462799072,1,0
1.95310628414154,1.52223825454712,-4.46372938156128,-1.44058048725128,2.18517422676086,6.42099285125732,-6.55050563812256,-2.16237711906433,0,1
-4.60416460037231,1.41140484809876,-2.15711951255798,-13.7294158935547,-4.41879653930664,-2.64369320869446,-11.6891288757324,-2.93748068809509,0,0
5.79456233978272,-3.32686638832092,3.33055877685547,2.79068756103516,-4.17343187332153,-7.1372537612915,-6.58609580993652,-1.35767221450806,0,0
11.7502899169922,-3.29321193695068,-0.755182683467865,2.51545238494873,11.3340854644775,-8.28615570068359,-2.50588464736938,-2.32375025749207,0,0
6.7091555595398,-3.68008017539978,-0.293353378772736,-2.07492542266846,5.26798820495606,5.01725769042969,-9.47263431549072,-24.3196983337402,0,1
23.5401992797852,6.70529937744141,-2.81927061080933,1.6293466091156,27.9958305358887,-6.42036724090576,-0.175986230373383,3.47372698783875,0,0
1.72202026844025,-2.04993867874145,-5.23333787918091,-5.66921615600586,-12.272289276123,-8.75703144073486,-17.9318809509277,-6.36025047302246,0,0
1.41271126270294,-15.211555480957,-0.205210134387016,22.9344367980957,5.09193897247314,8.75779056549072,5.36557769775391,-2.59543061256409,0,0
21.8269557952881,-3.85155439376831,9.37771034240723,6.42348146438599,21.6563262939453,-10.9424276351929,-0.136730551719666,-4.42371988296509,1,0
17.4513301849365,-6.46170330047607,-0.205953046679497,5.42689752578735,18.5297927856445,-10.8275337219238,-2.70077967643738,-8.60723686218262,0,0
-3.21840953826904,-6.04629611968994,1.85817587375641,1.87005949020386,-9.66329765319824,-3.26170086860657,3.55767035484314,-6.5599160194397,0,0
2.43260431289673,1.25317311286926,-3.24634695053101,11.5970525741577,8.94940567016602,12.8789434432983,11.4406299591064,10.2583351135254,1,0
5.25609493255615,2.72400116920471,-3.83099699020386,-15.6076173782349,32.6425132751465,-2.06331014633179,-1.56151700019836,-17.1001892089844,0,0
13.0714235305786,-6.29741859436035,-0.93047696352005,8.6596097946167,11.7473049163818,-6.44825267791748,-0.074843049049378,-5.49350452423096,1,0
10.2778882980347,1.37821531295776,13.7047090530396,-1.893883228302,5.26634120941162,-6.49109745025635,-1.80756521224976,0.380684554576874,1,0
-2.54168653488159,0.090914905071259,-2.34512829780579,-6.18437719345093,10.9395627975464,-0.78690767288208,1.38837170600891,-3.77272200584412,1,0
19.5961303710937,4.39720249176025,-12.5597648620605,15.1914587020874,-2.47462749481201,2.2608003616333,-8.55576801300049,-4.01943254470825,0,1
-0.690288722515106,-1.31716156005859,4.00304174423218,-10.0799932479858,-31.333568572998,-4.97940635681152,-32.3453598022461,-17.2203063964844,0,0
9.09534645080566,-3.44523882865906,-7.59968900680542,20.5025749206543,-1.57357168197632,-1.15478193759918,5.12889337539673,11.5681219100952,1,0
9.61580562591553,-3.69035816192627,-0.773684918880463,7.94839096069336,4.34346675872803,0.256180644035339,3.64854741096497,-9.46235847473145,0,0
3.24239325523376,-3.76757121086121,-11.8403968811035,-5.57546472549439,-23.9448661804199,-4.4434289932251,-37.5953254699707,-17.2331829071045,0,1
4.81323909759522,-9.32444858551025,-2.38558721542358,21.8643188476562,6.95308876037598,9.69152164459229,8.62726593017578,5.29540777206421,1,1
-14.9539384841919,0.556436896324158,-1.44206178188324,-16.5011024475098,12.7965154647827,5.89605712890625,0.18808776140213,-11.6387767791748,0,0
22.489767074585,-3.02800345420837,22.4295425415039,-2.08945941925049,22.8673858642578,-10.5469255447388,-8.81886291503906,-20.6380023956299,1,0
24.9763469696045,-7.13690090179443,9.58448219299316,12.2418966293335,24.0400466918945,-9.22511100769043,-0.345787644386291,-7.54218816757202,0,0
36.7301445007324,-0.837540864944458,18.7873306274414,17.9008522033691,16.3358039855957,-8.66700839996338,6.07266235351563,-15.4034118652344,0,0
-17.4897632598877,-0.487729787826538,1.38925898075104,14.8875484466553,17.3109855651855,56.679126739502,21.6908626556396,-14.9968156814575,0,1
1.62193119525909,-6.94651317596436,26.351505279541,9.18017482757568,-17.4945678710937,-2.83014178276062,4.53837728500366,-6.14592218399048,0,0
-5.90936756134033,-4.41722393035889,-3.0190258026123,-3.82605695724487,-13.3384027481079,0.417459487915039,-11.1374635696411,-9.77348613739014,0,1
11.6670417785645,6.49674797058106,-8.22751998901367,-3.96678996086121,-4.716477394104,-3.20486688613892,-21.1538276672363,-4.39514207839966,0,1
32.9607429504395,-0.566833078861237,2.61436700820923,-2.48132133483887,28.8956909179687,-14.2648506164551,-20.4546775817871,-18.9353160858154,1,0
6.52416944503784,-5.87432956695557,-8.8570728302002,13.369029045105,-8.79610061645508,-2.77438402175903,-11.7449855804443,2.72727537155151,1,0
-3.53567147254944,5.47394275665283,9.40803146362305,-2.53361463546753,-5.89054203033447,4.42048358917236,3.82392382621765,10.9358777999878,0,0
14.4859275817871,1.55273461341858,-2.5355384349823,-6.32177448272705,22.1496162414551,-9.32887268066406,-5.23712205886841,-2.61403107643127,1,0
18.7293472290039,4.70961570739746,11.6517210006714,-14.4332475662231,18.7332611083984,-13.332968711853,-12.3788795471191,-8.0412483215332,0,0
-6.21717119216919,0.54207444190979,-1.54873979091644,8.99349975585938,-17.5944900512695,14.9208526611328,-1.08704161643982,-10.3964424133301,0,1
-5.14986276626587,-7.46755027770996,-6.37892580032349,4.17861938476563,-11.9909582138062,8.8414306640625,-14.1953134536743,-8.10964202880859,0,0
12.8034219741821,-7.22067546844482,5.662024974823,10.4938201904297,10.3017530441284,-6.67226791381836,2.5230119228363,-3.17694211006165,0,0
-3.60415720939636,1.3012707233429,1.85096633434296,-1.66345906257629,3.67356967926025,8.6428165435791,4.55371379852295,3.58956909179687,0,1
17.8890953063965,4.04957103729248,-14.5155830383301,-12.0781698226929,1.05254459381104,-7.33887958526611,-40.0026359558106,-19.8212299346924,0,0
5.08585834503174,2.47641181945801,-8.17444133758545,6.01213932037354,-3.41458892822266,-1.3356773853302,-0.93852823972702,6.86541509628296,0,0
0.824125349521637,-6.86399936676025,6.145667552948,1.49314308166504,-27.8364067077637,-5.41530799865723,-25.6559543609619,-9.1548376083374,1,0
19.6402721405029,-2.66810059547424,-12.1184539794922,13.995924949646,-0.978324890136719,-3.6580970287323,-11.760199546814,-13.1058530807495,0,0
5.43666934967041,-0.793679594993591,-6.04746913909912,-4.78951025009155,-3.19485330581665,-7.58869361877441,-15.7910776138306,-4.14694976806641,0,0
-5.38935422897339,-1.20227074623108,40.5501441955566,-2.21167087554932,-43.9939193725586,-6.29434871673584,4.3316125869751,-8.16345119476318,0,1
11.6414623260498,-0.488621473312378,7.77978324890137,-1.36017322540283,9.48000621795654,-9.36116409301758,-2.40358328819275,-1.06322646141052,0,0
-29.945650100708,-7.30682945251465,7.78053188323975,2.28385257720947,7.20313167572022,39.4993324279785,18.1017551422119,-20.8821201324463,0,1
-0.661104142665863,2.49615144729614,-6.31502819061279,-4.34170722961426,-7.97549724578857,-5.34283351898193,-7.23169851303101,5.58380937576294,0,0
0.354051679372787,2.5094530582428,-3.1948823928833,-0.864572942256928,-10.5044832229614,0.798907041549683,-8.06921482086182,1.68617749214172,0,1
9.99301433563232,5.06309604644775,1.16506254673004,19.0707626342773,-14.9516553878784,-3.91611790657043,7.31974744796753,20.8744525909424,0,0
-1.00049889087677,0.308600664138794,-2.63125848770142,-3.56005883216858,-1.08722639083862,-5.79548358917236,-2.99460911750793,7.82573747634888,1,0
2.20318388938904,-2.41557598114014,-0.289190113544464,1.73535823822021,0.497454643249512,-4.93000411987305,-0.545887589454651,2.84448218345642,1,0
30.9667263031006,5.23853206634522,1.86788856983185,-3.0061821937561,15.8880910873413,-11.6735343933105,-23.609582901001,-14.114405632019,0,0
-4.4147891998291,1.4731171131134,5.54590702056885,-7.33151960372925,-15.0196723937988,-3.8489933013916,-9.79904365539551,3.58861136436462,1,0
14.8149118423462,1.55696392059326,15.6469984054565,-6.65725135803223,7.65675640106201,-8.27588558197022,-10.7150115966797,-8.40164661407471,0,0
3.04645681381226,7.26819801330566,-3.58496952056885,-2.28805446624756,35.5018577575684,27.8810901641846,9.26327991485596,-11.7458581924438,0,1
33.2012062072754,-13.1144695281982,-8.55525779724121,54.3424835205078,8.39437770843506,34.1564025878906,11.3766841888428,-67.1448440551758,0,0
5.59849214553833,4.02070426940918,-6.50765085220337,-2.2622013092041,14.728401184082,6.81532287597656,-2.0057590007782,2.06025791168213,0,1
37.8588218688965,6.30674839019775,2.47268152236938,1.67580318450928,26.7577171325684,-12.0205316543579,-16.1840591430664,-11.422287940979,0,0
12.3808679580688,9.89781951904297,-9.26432132720947,1.66378331184387,7.18313217163086,-2.02974677085876,-1.86389422416687,9.89793300628662,0,0
-5.20734167098999,-1.95202922821045,2.36943435668945,2.77467703819275,4.29759407043457,10.2868785858154,4.99546003341675,3.79448342323303,1,1
-1.53441393375397,-4.65374326705933,2.54979610443115,9.41592216491699,-2.23901152610779,5.99670696258545,4.10214138031006,6.65070056915283,1,0
4.25314664840698,-6.76002883911133,-1.32688248157501,9.19361019134522,-10.8306293487549,-2.8248987197876,-12.3150568008423,-2.64736032485962,0,1
11.4716091156006,-9.35085868835449,-1.07017314434052,14.9126863479614,4.85329151153564,-7.08415603637695,-0.994076907634735,-2.6268515586853,1,0
-6.14312076568604,2.33793926239014,0.291359961032867,-2.13580799102783,1.8685348033905,10.5710020065308,4.49055337905884,2.84118318557739,0,1
-3.75665426254272,2.05965900421143,4.97612714767456,-11.141318321228,-15.826623916626,-4.6788067817688,-11.9999485015869,0.370369613170624,0,1
-11.4071817398071,-4.94142150878906,7.14929056167603,-2.90526080131531,-25.1092376708984,1.99438524246216,-14.5502967834473,-11.9675016403198,0,0
0.651468336582184,2.88485360145569,-4.30520296096802,1.96094703674316,19.458381652832,20.8047866821289,7.09052896499634,-6.23166370391846,0,0
-4.18633937835693,1.61784029006958,2.9019947052002,-7.85907125473022,-11.9221601486206,-1.4218111038208,-8.74998092651367,0.101137816905975,0,0
28.8190021514893,10.7324600219727,-16.3159732818604,51.0171813964844,-12.0563449859619,15.5040588378906,16.735803604126,20.2565441131592,0,0
5.50018501281738,-4.25873994827271,15.7714014053345,15.0110158920288,-18.2724800109863,-5.42260074615479,4.14046144485474,8.40028381347656,0,0
-9.55337619781494,-1.81495642662048,-0.056136056780815,-2.92310285568237,-0.422196507453918,9.94413566589356,2.9911949634552,-9.12442588806152,0,0
-1.05968165397644,4.73465824127197,-4.15797567367554,-15.6150140762329,20.9708976745605,-1.28894031047821,-2.23312163352966,-2.57913756370544,1,0
29.7308120727539,-13.0901069641113,13.5947666168213,30.3197250366211,5.90245532989502,-7.12088298797607,8.42806339263916,-20.6004829406738,0,0
14.3536787033081,4.75347423553467,-1.45876014232636,-3.66660308837891,16.329216003418,-3.6535153388977,-0.24907511472702,-4.49295854568481,0,1
29.2357482910156,8.63603782653809,23.2678604125977,-16.3404579162598,32.3791198730469,-14.2945899963379,-5.86107873916626,-12.2029094696045,0,0
-0.586920559406281,-1.62467193603516,-2.76811814308166,-1.60548651218414,-10.4191751480103,1.38894319534302,-11.6507053375244,-3.63501048088074,0,1
0.716367304325104,-5.88380146026611,2.25166869163513,6.4450044631958,-8.18069267272949,-1.73399007320404,-5.62488031387329,1.42883563041687,1,0
-3.61221694946289,8.20326328277588,-11.9341449737549,3.5206446647644,7.38792419433594,12.7076454162598,7.44777536392212,9.10755634307861,0,1
9.85287666320801,-8.4725227355957,-0.745367586612701,13.9074926376343,1.13578653335571,-6.91651439666748,-1.14699721336365,-0.054549753665924,1,0
55.4852561950684,-40.8171272277832,46.5719108581543,80.3266525268555,-38.0014572143555,-1.87248575687408,1.52330565452576,-75.7451095581055,1,0
27.414794921875,-17.3150730133057,-12.827507019043,21.8426742553711,-10.8844423294067,-9.37050724029541,-38.5100288391113,-29.8939170837402,1,0
12.0867786407471,7.00553798675537,-1.20682084560394,-6.472825050354,25.2858963012695,5.88825988769531,2.01054430007935,-9.92263889312744,0,0
-3.61248564720154,-0.398021340370178,-1.52774250507355,-2.28263449668884,3.10881900787354,1.85828185081482,0.164440333843231,2.068035364151,1,0
-0.327673226594925,-2.5910313129425,-8.17804431915283,-2.45582628250122,-16.9937896728516,-1.98412489891052,-21.1168975830078,-7.73261785507202,0,1
