,,,,,,,,sex,income
17.0164966583252,-12.9074220657349,-19.3769855499268,14.2802972793579,15.6482877731323,-9.56455421447754,-6.21505355834961,-9.46986961364746,1,0
-5.17843866348267,-0.622545063495636,2.20554542541504,0.689738810062408,-0.268888473510742,-5.37248277664185,-1.89630770683289,-0.789710521697998,1,0
1.70107531547546,5.01846647262573,4.81454944610596,6.18451833724976,5.73427391052246,-0.854564666748047,2.09094476699829,2.08344507217407,0,0
8.68939590454102,0.007823646068573,-5.94517469406128,12.2315149307251,12.7407522201538,-0.133600354194641,6.62318134307861,4.2485933303833,1,0
6.20905113220215,-4.65291786193848,0.283969461917877,12.3195276260376,15.2112016677856,-4.2854266166687,-3.76104998588562,-3.10334467887878,0,0
12.2124900817871,-13.9147062301636,-24.9108409881592,27.3567142486572,25.7356967926025,-21.9383754730225,0.922846794128418,-5.81043481826782,0,0
39.8299179077148,-4.86701107025147,-26.4029369354248,68.4602127075195,67.1869125366211,-20.5342578887939,9.06663036346436,-18.1285438537598,0,0
10.2923622131348,-21.1810092926025,-26.5215377807617,15.9964876174927,19.5839385986328,-16.431676864624,3.06047463417053,-5.41897296905518,0,0
13.8415012359619,1.34041094779968,-3.91452240943909,9.78344249725342,10.6488513946533,1.87550723552704,-1.54137527942657,-1.5963488817215,1,0
10.4722280502319,6.79879760742188,4.01256036758423,3.08073973655701,4.44430828094482,7.77058458328247,3.68192172050476,7.9493293762207,0,0
14.5109062194824,10.5662317276001,3.78520679473877,22.5320262908936,21.589282989502,5.58222770690918,8.48234176635742,10.4240922927856,1,0
2.0855028629303,-5.64447689056397,-7.3287525177002,33.6529159545898,30.2632694244385,-21.4999561309814,-0.929818749427795,-4.62123966217041,0,0
0.771036744117737,1.5597665309906,7.2219386100769,6.4091067314148,6.98609018325806,1.07747542858124,-1.11397349834442,0.858135104179382,0,1
-7.13440561294556,9.89407444000244,12.1050262451172,8.41942119598389,4.43941497802734,-0.86532461643219,5.97531604766846,5.74589967727661,0,1
9.54690742492676,-2.95725917816162,-3.24197173118591,6.46266746520996,8.43367671966553,-1.68761718273163,-4.71933746337891,-4.80519485473633,0,0
-3.04983234405518,5.40162944793701,15.6298046112061,-20.0017509460449,-16.0665855407715,14.3638076782227,-5.72210025787354,4.7650580406189,0,1
3.53213691711426,9.01729393005371,10.6372776031494,7.85738039016724,7.40124368667603,6.06600713729858,3.57933306694031,8.65664958953857,0,0
12.9561243057251,15.8360052108765,-10.8867826461792,57.6898918151855,43.6805000305176,-19.4665489196777,19.9782276153564,-1.4925924539566,0,0
-6.01154184341431,10.7086839675903,13.4121074676514,-3.71949219703674,-6.90237855911255,5.18844556808472,0.857423067092896,1.45506632328033,0,0
-4.36749935150147,22.132719039917,35.1047973632812,-11.5171756744385,-7.92688417434692,23.3341484069824,5.19120693206787,19.003999710083,1,0
5.52635335922241,-1.53437232971191,-1.60660934448242,5.20528841018677,7.29220724105835,0.37811490893364,3.27628612518311,2.6299262046814,0,1
14.3759250640869,-14.7525157928467,-23.3916511535645,18.2568283081055,17.6913471221924,-14.8381481170654,-4.59227180480957,-3.78664350509644,0,0
1.95574700832367,-11.5601654052734,-11.8726902008057,4.98048448562622,7.30271196365356,-7.38437604904175,2.80516409873962,-1.49967360496521,1,0
1.12031948566437,3.3829653263092,9.67768001556397,-8.23676109313965,-4.5662636756897,9.5067834854126,1.17545640468597,4.44742774963379,0,0
0.018746703863144,2.68998885154724,-0.258456885814667,26.1433124542236,22.3527641296387,-4.48440217971802,11.3828592300415,8.02482509613037,1,0
5.7515869140625,-8.68569087982178,-7.39636754989624,17.020263671875,17.802188873291,-9.43037509918213,-2.86652112007141,-5.94112205505371,1,0
9.29822158813477,-1.21337032318115,-3.54194664955139,15.109224319458,17.2755889892578,-3.85158205032349,3.79461121559143,2.97173714637756,0,0
16.213321685791,-8.33979511260986,-19.5363788604736,26.5854167938232,24.7108993530273,-14.0224647521973,-0.838248372077942,-2.62049722671509,1,0
-2.17307138442993,-1.88292765617371,5.69990968704224,0.593459784984589,2.20130109786987,-2.13362455368042,-3.53781318664551,3.31279253959656,0,0
34.0647087097168,-7.03227519989014,-21.3432235717773,27.5136375427246,30.6126480102539,-5.31099891662598,-4.0521936416626,-9.53779125213623,1,0
3.70344710350037,-7.85831737518311,-7.64821290969849,14.0311498641968,15.5934915542603,-10.1912708282471,1.18773078918457,2.69032859802246,0,0
16.9413471221924,-7.1274299621582,-19.0756568908691,23.2134799957275,21.710506439209,-12.1811037063599,1.11900115013123,-9.56887149810791,1,0
9.48967361450195,-7.45550060272217,-7.65288019180298,16.2063522338867,19.6947116851807,-8.34430980682373,-0.673955619335175,-0.619378328323364,0,0
-3.52058029174805,-7.18474531173706,-4.11488962173462,17.5967960357666,15.6647081375122,-10.7255401611328,2.19490003585815,-1.02933394908905,1,0
-6.36692619323731,-4.17011499404907,4.74405097961426,6.06854295730591,6.98321962356567,-5.47417497634888,-0.176714837551117,2.06889629364014,0,1
13.6548662185669,-1.84623312950134,-7.09865713119507,13.0452060699463,14.2918634414673,-2.06911611557007,0.328594565391541,-2.65081691741943,0,0
34.4905548095703,-10.4374217987061,-23.9132385253906,34.6629219055176,38.3420028686523,-9.86746311187744,-2.48400950431824,-12.2258882522583,0,0
6.73656558990479,-17.5340061187744,-21.2769088745117,15.852481842041,17.314115524292,-19.0932483673096,-2.20677208900452,-6.99697065353394,0,0
8.69043064117432,-4.23546409606934,-4.32751989364624,4.3682541847229,6.75114107131958,-2.82821655273437,-6.87150859832764,-4.61160612106323,0,1
-3.64982891082764,-4.89070463180542,-8.9011402130127,16.3369388580322,11.7995615005493,-13.2114238739014,6.5954008102417,-3.86751842498779,0,0
32.0329284667969,-10.6156053543091,-21.8148937225342,37.0774612426758,40.0903205871582,-12.9851942062378,-4.38106489181519,-15.9447755813599,0,0
-4.26265287399292,-6.55849361419678,-7.38060092926025,6.70384931564331,5.82159185409546,-8.56909847259522,7.57075786590576,0.10825327038765,0,0
3.84698605537415,-0.246965110301971,-1.16797089576721,7.11598825454712,7.50870132446289,-1.53631937503815,-0.868875026702881,2.97431373596191,1,0
8.49522590637207,-8.43031311035156,-20.0384368896484,33.2897415161133,27.4877948760986,-19.891996383667,4.47264862060547,-3.80804681777954,0,0
3.45936870574951,7.01660871505737,0.464344799518585,8.65424633026123,4.74925470352173,0.524061799049377,2.91206979751587,3.28835344314575,0,0
-4.04120874404907,6.57556343078613,18.45387840271,-13.5947513580322,-10.2289619445801,13.1712884902954,-2.46237778663635,5.98390197753906,1,0
-0.688093781471252,-8.24259567260742,-5.30704259872437,6.80114412307739,7.81097364425659,-14.6535320281982,-10.132043838501,-5.41980457305908,0,0
6.43953466415405,-7.72712421417236,-5.20303344726563,10.1295700073242,12.7177696228027,-7.98631906509399,-7.89376258850098,-5.95765399932861,1,0
-0.554275631904602,-3.0958948135376,-5.61501932144165,8.81393814086914,5.98175477981567,-9.10550212860107,-0.799682855606079,-4.91534805297852,1,0
7.6119384765625,1.5679759979248,1.54095864295959,3.94788336753845,5.5955057144165,1.81560826301575,-3.94235396385193,-1.39539396762848,1,0
2.15759229660034,-6.78289842605591,-3.50815415382385,13.620509147644,14.505166053772,-7.38031148910522,-1.50946879386902,-2.87072944641113,0,1
6.1828408241272,-5.93417835235596,-16.4631519317627,51.6569938659668,44.3073654174805,-26.6005077362061,11.4047527313232,-7.49423742294312,0,0
17.9195556640625,-8.51682567596436,-11.0397090911865,8.77938175201416,14.723482131958,-1.57395207881928,-0.321560740470886,-4.42215251922607,1,0
1.87551486492157,-4.02583169937134,-2.5438277721405,9.48175525665283,8.28773784637451,-5.20449066162109,-1.39708352088928,-1.19539391994476,0,0
9.13219451904297,-0.526750862598419,-8.60316944122314,29.9368629455566,27.2932834625244,-11.955906867981,10.0217437744141,-3.27392768859863,0,1
-6.5673394203186,7.09481191635132,17.3601722717285,-9.7439546585083,-8.34368991851807,10.2243452072144,0.235203504562378,6.72787141799927,1,1
5.86282110214233,-3.21895742416382,-3.97861456871033,1.76236653327942,2.87585115432739,-0.080993413925171,-2.73933577537537,-0.787299156188965,0,0
0.936914563179016,0.353313863277435,-2.50964903831482,27.3055744171143,23.1896686553955,-7.23478984832764,7.43710041046143,6.6923394203186,1,0
0.694340348243713,-3.6073112487793,-4.27488040924072,4.70202970504761,4.18014526367188,-4.65592098236084,-1.05636608600616,-1.63942503929138,0,0
25.8232002258301,-7.23519229888916,-24.1029224395752,38.7306022644043,39.6450958251953,-14.951434135437,8.22599411010742,-6.19551753997803,0,0
-1.93965303897858,12.6955413818359,22.8148784637451,-19.1911678314209,-16.3592948913574,17.0159130096436,-5.06894207000732,5.98436212539673,0,1
4.40308809280396,-0.902877151966095,-2.42037463188171,3.86556887626648,3.67376232147217,1.1244649887085,-0.178574800491333,-1.6773396730423,0,0
3.06124210357666,-2.33860564231873,-5.22287607192993,18.0620231628418,16.453727722168,-13.8561410903931,1.67187118530273,-1.79557383060455,0,1
10.6119937896729,-7.18260145187378,-8.00307559967041,17.1425514221191,20.7041053771973,-8.15868473052979,-0.453892171382904,-0.599855184555054,0,1
28.0292377471924,-1.34723377227783,-11.2533769607544,33.5637741088867,36.7515640258789,-5.07525539398193,-0.120715141296387,-4.43069362640381,1,0
7.58946561813355,-8.59962177276611,-9.68264579772949,7.00196170806885,10.159462928772,-4.34798574447632,0.763093948364258,-2.91832494735718,1,0
0.419650197029114,-5.2162823677063,-1.1823935508728,-1.24919962882996,1.71510720252991,-2.35812711715698,-2.4937686920166,0.589786529541016,0,0
18.2204723358154,-4.62876224517822,-6.91236782073975,8.86282730102539,13.588906288147,-0.883515000343323,-7.31410884857178,-9.01781272888184,1,0
20.9904193878174,-2.60376238822937,-11.1218967437744,32.8503799438477,34.111442565918,-8.21142292022705,1.78275227546692,-3.51825380325317,0,0
2.26139783859253,-4.40345811843872,-2.71021342277527,1.43146276473999,2.32654571533203,0.40599799156189,-1.06608295440674,-0.745409607887268,0,1
-3.57801723480225,-3.3945894241333,-3.46607279777527,14.4779672622681,13.3566541671753,-11.9182834625244,7.83344078063965,1.56311762332916,0,0
3.47947716712952,4.1828293800354,-0.39485102891922,27.357307434082,23.360710144043,-5.99633979797363,7.50281238555908,6.2110013961792,0,0
2.96414804458618,3.74260449409485,5.47793102264404,0.201650321483612,0.583023428916931,4.42107534408569,-0.784948825836182,2.46277046203613,0,1
-2.77678656578064,-17.4228382110596,-19.8752689361572,34.9435920715332,32.2569961547852,-27.1943607330322,9.89322662353516,-3.63309764862061,0,0
2.70785093307495,-9.14325046539307,-7.43701791763306,17.4782981872559,16.88698387146,-10.2925319671631,-1.07362341880798,-4.73999261856079,0,0
14.0875511169434,-4.99387454986572,-14.8573513031006,24.225004196167,22.6937351226807,-12.9244785308838,1.48583889007568,-13.3977165222168,1,0
20.1995220184326,-12.3092479705811,-19.4701175689697,15.5268125534058,17.3831195831299,-8.67152404785156,-6.87948131561279,-10.3475522994995,0,0
19.7182521820068,-4.01933479309082,-7.91449689865112,26.8807392120361,29.4914264678955,-7.9293417930603,-5.1044864654541,-7.37190818786621,0,0
13.7071094512939,-6.27027654647827,-12.2442207336426,18.4395790100098,20.2501678466797,-9.82298183441162,-0.684846520423889,-5.91909313201904,0,1
18.7958316802979,-9.49605941772461,-18.4138126373291,33.2512969970703,32.6769332885742,-14.0420150756836,0.380061030387878,-7.79655981063843,0,0
-4.28389120101929,0.575731217861176,8.48479557037354,-18.3684215545654,-15.7356195449829,9.95948028564453,-4.24247217178345,5.11269807815552,0,1
-0.525952219963074,-5.57011032104492,-5.62910509109497,23.4976673126221,20.7473430633545,-13.755295753479,3.20588660240173,-3.13339447975159,0,0
4.55253219604492,-3.96046328544617,-1.53612494468689,8.12824630737305,9.34934997558594,-5.10785913467407,-4.5281548500061,-2.98971080780029,0,1
7.91253042221069,-6.45460939407349,-12.9697122573853,35.0557518005371,34.5208129882812,-14.3272247314453,10.632285118103,6.91045475006104,0,0
4.75912714004517,-6.51855087280273,-6.39920949935913,6.37203645706177,7.47048044204712,-8.90999221801758,-7.55287456512451,-5.91467618942261,1,0
4.3863205909729,4.00851011276245,-0.839357435703278,22.8332176208496,19.0755577087402,-4.2956862449646,6.3106107711792,3.04077219963074,1,0
35.2647438049316,-5.46750736236572,-19.1423301696777,36.9595069885254,41.7154388427734,-6.910719871521,0.63949728012085,-7.99790239334106,0,0
9.61355400085449,-8.48840618133545,-11.8162994384766,8.08199596405029,9.68222999572754,-5.93643712997437,-2.186203956604,-4.48738431930542,1,0
14.7243156433105,-6.51496839523315,-17.735767364502,22.1607894897461,19.3372287750244,-13.4503259658813,-1.39658415317535,-11.9905004501343,0,0
0.193643420934677,5.24475574493408,8.95988655090332,-5.70104789733887,-5.25299310684204,5.03272771835327,-3.56408381462097,1.32949936389923,0,1
-13.1441860198975,3.94099831581116,19.1219825744629,-10.9420967102051,-8.64907741546631,2.43382215499878,-4.73037910461426,7.55229997634888,0,0
-4.72654533386231,8.1549596786499,7.95304441452026,3.70051145553589,-0.526988863945007,-1.8644984960556,4.48242378234863,-1.13587749004364,0,1
22.4292621612549,-10.3382930755615,-17.3337020874023,27.1212215423584,30.8330898284912,-10.6940469741821,-2.17940330505371,-8.98564338684082,0,0
-5.3089599609375,-7.18532562255859,0.14563924074173,8.46333503723145,8.55078315734863,-7.66578912734985,0.354889154434204,1.96102368831635,0,0
0.780225515365601,4.0218300819397,7.26537132263184,-6.29168462753296,-5.04499769210815,6.98035955429077,-2.38430213928223,1.60627222061157,1,1
1.30601990222931,6.39100646972656,12.6459932327271,-11.8061485290527,-8.81549739837647,12.1229238510132,-2.50434112548828,3.3830451965332,1,0
9.51510047912598,-10.2683763504028,-11.9840440750122,16.3759727478027,18.6095333099365,-9.38043975830078,-0.044796347618103,-6.06917190551758,0,1
26.7388515472412,-7.48484563827515,-14.6028099060059,20.8850841522217,24.9833469390869,-4.25806379318237,-6.3076810836792,-12.2780666351318,1,0
3.91073036193848,8.34960269927979,9.56047058105469,-1.46606612205505,-0.833778500556946,8.31033992767334,0.336242198944092,5.40598249435425,0,1
-0.487826019525528,-1.64138793945313,0.526896238327026,4.71774864196777,4.52445983886719,-1.94572412967682,-1.08610498905182,0.380218923091888,0,1
21.1644859313965,-4.72460842132568,-14.0935497283936,17.8807048797607,19.1992969512939,-3.3499608039856,-1.5442419052124,-8.8307991027832,0,0
7.34741115570068,8.71522617340088,10.5717468261719,-2.33088803291321,-0.560286164283752,8.86396884918213,-2.98725581169128,4.32834529876709,0,0
0.330458849668503,0.218018710613251,0.817726910114288,17.9320545196533,15.575888633728,-9.18016147613525,0.552859544754028,0.037642776966095,0,0
0.237202256917953,-6.54615879058838,-1.66189408302307,32.6968650817871,32.6316719055176,-13.8466205596924,11.2113742828369,-0.787101149559021,0,0
1.09038412570953,-11.8299655914307,-13.6738443374634,37.4512939453125,36.5350952148437,-18.9368305206299,11.3054876327515,6.4298529624939,0,0
2.15086221694946,-3.70916247367859,2.74281859397888,-5.50336980819702,-1.11894929409027,-1.61175692081451,-9.94485950469971,-1.31945931911469,0,0
2.28753256797791,-7.73004722595215,-2.16967153549194,-0.762239158153534,3.52693653106689,-8.49073696136475,-13.1749076843262,-4.19246530532837,1,0
28.1840877532959,-10.7590494155884,-32.2672920227051,42.1957397460938,39.9054641723633,-19.5727672576904,6.45899486541748,-9.16296100616455,0,0
-0.944547533988953,-8.91255474090576,-5.28271150588989,5.79284524917603,6.19374656677246,-8.8306770324707,-4.03392314910889,-1.29642331600189,0,1
20.6859512329102,-4.53761720657349,-16.1311111450195,39.7633590698242,40.4012145996094,-13.3827619552612,6.70304489135742,-0.950065732002258,0,0
5.1305718421936,-0.162967026233673,0.726659119129181,15.4215097427368,14.890531539917,-6.14763975143433,-1.49217200279236,-1.0790981054306,0,1
9.65942478179932,-0.396426439285278,-1.25530982017517,3.27422595024109,5.29514169692993,1.64115500450134,-4.95189094543457,-5.04557228088379,1,0
2.47558212280273,7.41188430786133,13.7344827651978,-11.9157190322876,-8.62411499023438,11.5097522735596,-3.76003265380859,4.52021837234497,0,1
12.4309844970703,-7.04023504257202,-7.85807085037231,26.8456249237061,27.8092403411865,-10.9358329772949,-3.95936679840088,-7.39515209197998,1,0
4.57929563522339,0.718856513500214,-2.58162236213684,11.1316194534302,11.356125831604,-2.38875675201416,4.60332202911377,3.74494886398315,1,0
16.4413871765137,-6.26262712478638,-8.07194137573242,23.5117092132568,25.7202167510986,-7.25090599060059,-4.19249200820923,-9.63260364532471,1,0
-12.1057262420654,-1.48781085014343,6.99428796768189,11.9955854415894,8.61417484283447,-12.1137037277222,-1.35171699523926,-0.112090438604355,0,0
-1.1706360578537,-2.25418949127197,3.44846796989441,-2.6658399105072,-0.463064551353455,0.097148776054382,-4.68105411529541,0.840465188026428,1,0
-0.421424716711044,-0.41680234670639,-2.92216849327087,29.894889831543,25.4870338439941,-13.3363780975342,7.95040702819824,1.45808708667755,0,1
